1778501582.103525762,322.11
1778501582.269181831,321.98
1778501582.436002904,321.17
1778501582.603403647,319.97
1778501582.778131892,317.32
1778501582.997855935,316.37
1778501583.187498461,315.94
1778501583.373397163,290.91
1778501583.551268576,275.31
1778501583.707920403,244.06
