1778496061.582115477,352.74
1778496061.735054269,356.63
1778496061.891541505,352.16
1778496062.042676418,357.15
1778496062.195306896,352.31
1778496062.345977032,357.06
1778496062.506008580,352.97
1778496062.662753423,357.61
1778496062.830493018,356.98
1778496062.982295369,358.23
1778496063.141304932,354.33
1778496063.295723173,359.19
1778496063.443861202,357.19
1778496063.609360170,358.05
1778496063.780001229,351.71
1778496063.954805069,357.49
1778496064.125098884,357.15
1778496064.282000230,357.08
1778496064.443717808,357.69
1778496064.603898205,357.53
1778496064.762357226,357.43
1778496064.924623694,358.30
1778496065.082725356,357.98
1778496067.186628497,357.18
1778496067.341582976,358.81
1778496067.495330570,354.79
1778496067.648838847,358.45
1778496067.801522444,353.55
1778496067.953282824,358.68
1778496068.104963288,353.50
1778496068.256035212,358.13
1778496068.415037559,351.71
1778496068.566092242,357.38
1778496068.720100622,357.26
1778496068.875759641,357.43
1778496069.037591720,352.47
1778496069.194403234,353.61
1778496069.348982667,356.45
