1778507062.446003853,380.79
1778507062.619464314,381.48
1778507062.823587334,381.38
1778507062.997946107,381.03
1778507063.172040216,392.01
1778507063.356322209,389.49
1778507063.611474205,389.21
1778507063.978848517,389.53
1778507064.152317015,379.61
1778507064.406888468,378.70
1778507064.586875277,380.36
1778507064.752349508,380.28
1778507064.930332445,380.54
1778507065.099948431,380.74
1778507065.259857577,389.22
1778507065.414984597,391.66
1778507065.589610825,390.97
1778507065.763717489,391.07
1778507065.945008677,390.53
1778507066.149594664,392.28
1778507066.331451311,392.35
1778507066.492927852,383.50
1778507066.668431906,382.97
1778507066.835831567,383.94
1778507067.006200099,384.22
1778507067.163395176,384.91
1778507067.336307575,384.15
1778507067.518115938,393.45
1778507067.698444627,392.97
1778507067.878806684,393.36
1778507068.103115612,393.30
1778507068.280067124,393.65
1778507068.448168443,394.62
1778507068.612235686,394.23
1778507068.789968227,383.54
1778507068.946735633,383.36
1778507069.126818764,383.36
1778507069.308241907,383.91
1778507069.476686315,384.74
1778507069.654276698,392.92
1778507069.819170463,394.08
1778507070.008837830,392.90
1778507070.183851695,392.34
1778507070.357080766,392.41
1778507070.541515853,391.63
1778507070.725442567,393.34
1778507070.914890025,382.42
1778507071.104262237,384.19
1778507071.274190219,383.21
1778507071.451686910,383.79
1778507071.664955696,383.19
1778507071.899878181,392.93
1778507072.080474079,392.96
1778507072.265574532,391.40
1778507072.465957972,391.67
1778507072.666852996,390.32
1778507072.847060691,391.84
1778507073.027642923,391.44
1778507073.194138082,380.79
1778507073.374405628,382.82
1778507073.539433691,382.61
1778507073.707572378,383.74
1778507073.883111515,381.31
1778507074.044955974,383.06
1778507074.214526535,392.85
1778507074.383625460,392.01
1778507074.556917440,391.78
1778507074.722968954,390.48
1778507074.903156662,391.58
1778507075.067613656,390.90
1778507075.249020967,392.30
1778507075.415989575,391.63
1778507075.598212355,381.72
1778507075.776555974,382.82
1778507075.958561838,382.37
1778507076.129065634,383.05
1778507076.295278397,382.89
1778507076.470404535,388.60
1778507076.670224227,392.53
1778507076.849544721,392.13
1778507077.032026202,391.99
1778507077.197156436,392.35
1778507077.377754743,391.20
1778507077.564878146,395.07
1778507077.723751131,392.69
1778507077.905021990,382.70
1778507078.064953320,382.08
1778507078.247225072,382.28
1778507078.416479236,383.10
1778507078.606377617,382.24
1778507078.799246407,383.11
1778507078.985156850,394.27
1778507079.177017767,392.67
1778507079.345623152,393.02
1778507079.512961828,393.29
1778507079.680037504,393.74
1778507079.849641828,393.92
1778507080.023902849,392.37
1778507080.191767022,384.02
1778507080.370486609,382.89
1778507080.536368405,383.34
1778507080.709236081,383.99
1778507080.904277308,383.15
1778507081.074477085,384.87
1778507081.250651145,394.21
1778507081.421688120,393.88
