1778506590.384978473,213.49
1778506590.547649755,214.52
1778506590.704933297,213.74
1778506590.855993058,213.57
1778506591.012543019,213.10
1778506591.170705951,213.44
1778506591.331201215,213.35
1778506591.492818785,212.51
1778506591.655172275,213.53
1778506591.814799466,212.37
1778506591.981247305,212.18
1778506592.141797422,211.92
1778506592.304016827,210.51
1778506592.469909971,211.86
1778506592.633201678,210.54
1778506592.794900270,210.09
1778506592.955189970,210.88
1778506593.123634460,210.06
1778506593.284089214,211.79
1778506593.446351313,210.71
1778506593.604158246,210.49
1778506593.764321529,211.46
1778506593.923372374,211.87
1778506594.082963473,210.31
1778506594.240448517,211.48
1778506594.405454530,212.05
1778506594.569207654,211.79
1778506594.726950966,211.16
1778506594.889518746,210.28
1778506595.060364084,211.05
1778506595.216709284,210.38
1778506595.380401828,209.91
1778506595.547492819,210.31
1778506595.710329481,209.65
1778506595.872832453,209.51
1778506596.028730290,210.55
1778506596.183860736,210.37
1778506596.343547011,210.71
1778506596.496718766,211.01
1778506596.655237250,211.41
1778506596.820503800,210.14
1778506596.994284292,210.26
1778506597.162873085,211.41
1778506597.326203623,210.73
1778506597.514978348,211.18
1778506597.673733447,211.15
1778506597.828383703,211.48
1778506600.548229887,212.50
1778506600.710837202,211.88
1778506600.875608513,212.54
1778506601.026742250,212.40
1778506601.183508613,211.92
1778506601.342311667,212.60
1778506601.510610880,213.13
1778506601.672873916,213.22
1778506601.834597910,212.72
1778506601.992673236,212.24
1778506602.153072210,212.98
1778506602.316856422,212.69
1778506602.475608069,212.57
1778506602.634863476,212.95
1778506602.791598857,212.76
1778506602.950444115,212.76
1778506603.109091604,213.40
1778506603.264965420,212.74
1778506603.428918936,212.60
1778506603.589118111,212.62
1778506603.761511260,212.66
1778506603.917352323,212.59
1778506604.073237153,212.57
1778506604.228419162,212.32
1778506604.409223020,211.90
1778506604.569734461,211.46
1778506604.730411302,211.92
1778506604.892476147,212.14
1778506605.049162076,210.57
1778506605.216086236,211.65
1778506605.382432536,212.76
1778506605.571134485,212.52
1778506605.738656936,212.94
1778506605.897059404,212.56
1778506606.059173263,212.62
1778506606.229882840,212.47
1778506606.390818049,212.32
1778506606.546738912,212.34
1778506606.704628182,212.36
1778506606.868984409,212.92
1778506607.027259092,213.55
1778506607.185816862,213.90
1778506607.347278223,213.99
1778506607.503652358,212.43
1778506607.663849431,213.80
1778506607.833647059,213.19
1778506607.991468321,211.95
1778506608.161458356,212.38
1778506608.325136014,211.47
1778506608.485094934,212.72
1778506608.645768369,211.68
1778506608.805312198,210.80
1778506608.982400168,211.48
1778506609.147891635,211.60
1778506609.304651662,211.15
1778506609.462612739,211.16
1778506609.630507831,210.22
1778506609.806082802,211.18
1778506609.981283440,211.19
1778506610.148574675,210.67
1778506610.309767029,210.68
1778506610.473472632,210.10
1778506610.641785455,211.13
1778506610.809353811,210.69
1778506610.965689893,210.59
1778506611.128516102,211.05
1778506611.292747820,210.55
1778506611.472007992,211.43
1778506611.642903115,210.39
1778506611.812193376,211.46
1778506611.983496768,211.10
1778506612.156288773,211.27
1778506612.329982108,212.01
1778506612.507682852,210.51
1778506612.662632734,212.32
1778506612.819609250,211.97
1778506612.975607697,211.43
1778506613.131248666,211.63
1778506613.287802797,211.85
