1778503054.380303261,191.27
1778503054.539543251,188.67
1778503054.696607520,186.70
1778503054.859747987,183.53
1778503055.015445232,183.35
1778503055.175138279,187.04
1778503055.347045532,188.93
1778503055.510258431,191.48
1778503055.667087367,191.64
1778503055.826452497,191.57
1778503055.988192995,191.68
1778503056.149491029,190.21
1778503056.305558800,186.25
1778503056.468725568,183.67
1778503056.622552262,183.55
1778503056.787191675,186.49
1778503056.956052489,190.34
1778503057.133733542,191.62
1778503057.291697374,191.57
1778503057.445725438,191.72
1778503057.618711884,191.74
1778503057.776916867,190.73
1778503057.932018001,186.68
1778503058.088007446,183.49
1778503058.242589698,183.43
1778503058.399343693,183.71
1778503058.561409756,187.82
1778503058.723337928,189.99
1778503058.879624207,190.43
1778503059.038714612,190.28
1778503059.207024488,190.37
1778503059.362331592,189.72
1778503059.520018233,187.90
1778503059.676227687,183.83
1778503059.834092115,183.53
1778503059.993195012,183.44
1778503060.157181242,187.12
1778503060.319112284,190.53
1778503060.488888525,191.58
1778503060.681028417,191.57
1778503060.838536320,191.52
1778503060.996235439,191.62
1778503061.156944657,190.14
1778503061.316987566,186.43
1778503061.480504831,183.52
1778503061.639005569,183.59
1778503061.796887062,184.57
1778503061.961056776,188.64
1778503062.124571155,191.70
1778503062.287970740,191.59
1778503062.446421483,191.65
1778503063.403421621,191.64
1778503065.016870236,190.74
1778503065.175888741,188.53
1778503065.330253092,184.69
1778503065.491495965,183.67
1778503065.654719506,183.76
1778503065.824576628,187.29
1778503065.987779646,191.29
1778503066.150580206,191.64
1778503066.309027317,191.72
1778503066.465770405,191.66
1778503066.623645638,191.71
1778503066.779702227,190.35
1778503066.935331999,186.38
1778503067.092631818,183.87
1778503067.247901177,183.80
1778503067.403519441,185.83
1778503067.566633096,189.80
1778503067.731838689,191.71
1778503067.887201018,192.06
1778503068.049588712,192.14
1778503068.208621484,192.15
1778503068.367659090,192.18
1778503068.529628544,188.21
1778503068.689283122,184.06
1778503068.849200643,183.68
1778503069.007226668,183.58
1778503069.179710387,180.87
1778503069.362622597,188.71
1778503069.517701623,188.73
1778503069.676111601,188.66
1778503069.834512084,188.57
1778503069.992113879,188.48
1778503070.153462865,187.84
1778503070.315596430,183.14
1778503070.470943005,183.10
1778503070.628938390,191.92
1778503070.842127928,191.88
1778503070.996855862,192.01
1778503071.151811408,191.94
1778503071.308382496,192.01
1778503071.463728620,192.02
1778503071.622255053,189.48
1778503071.792250332,183.26
1778503071.946198372,192.70
1778503072.122591868,192.24
1778503072.286009501,192.28
1778503072.441079620,192.32
1778503072.596832460,192.36
1778503072.752600581,192.40
1778503072.907488267,192.39
1778503073.063689364,183.43
1778503073.222291342,183.38
1778503073.376619562,192.49
1778503073.540444647,192.46
1778503073.695727828,192.46
1778503073.853349033,192.51
1778503074.022159998,192.53
1778503074.180159371,192.57
1778503074.334622405,185.68
1778503074.492177162,183.33
1778503074.643851118,193.62
1778503074.826464561,193.59
1778503074.987366115,193.56
1778503075.148788640,193.48
1778503075.305302406,193.35
1778503075.468455597,193.50
1778503075.626555945,193.40
1778503075.781582675,183.33
1778503075.939361723,183.17
1778503076.100113847,193.05
1778503076.259544710,193.09
1778503076.420023565,193.16
1778503076.576028358,193.20
1778503076.734981093,193.18
1778503076.893583507,193.27
1778503077.050778139,183.49
1778503077.211830116,183.51
1778503077.365094181,183.43
1778503077.521278569,192.84
1778503077.687776289,192.92
1778503077.852387201,192.92
1778503078.009449008,192.91
1778503078.164143056,192.91
1778503078.317825104,192.86
1778503078.477680796,187.92
1778503078.633610433,183.68
1778503078.793634150,183.62
1778503078.959164783,192.63
1778503079.116295955,192.48
1778503079.273307438,192.55
1778503079.436657974,192.52
1778503079.599831356,192.49
1778503079.755514621,192.46
1778503079.914031810,183.48
1778503080.068893950,183.56
1778503080.226668720,183.52
1778503080.385205698,192.72
1778503080.545881581,192.81
1778503080.702050139,192.77
1778503080.864586092,192.83
1778503081.015965796,192.73
1778503081.172674373,192.72
1778503081.329937380,182.87
1778503081.485072792,183.44
1778503081.649536435,183.31
1778503081.813126618,193.53
1778503081.966683503,193.63
1778503082.122513522,193.54
1778503082.278352258,193.63
1778503082.434382698,193.63
1778503082.588166218,193.81
1778503082.745028863,191.78
1778503082.900665868,183.62
1778503083.053243289,183.61
1778503083.214848154,189.10
1778503083.381032670,192.84
1778503083.540440645,192.96
1778503083.696605621,192.85
1778503083.850401690,192.98
1778503084.010229971,192.98
1778503084.168932905,187.62
1778503084.326804531,183.71
1778503084.483548951,183.84
1778503084.639622069,194.51
1778503084.797172009,192.49
1778503084.957143708,192.47
1778503085.112970410,192.46
1778503085.275198242,192.46
1778503085.430330444,192.42
1778503085.590222380,192.55
1778503085.746360659,183.78
1778503085.910870070,183.78
1778503086.070259471,193.51
1778503086.257184554,192.61
1778503086.421949126,192.65
1778503086.579491294,192.68
1778503086.735882205,192.70
1778503086.894544129,192.70
1778503087.069113635,192.76
1778503087.231255910,183.82
1778503087.393999341,183.88
1778503087.552497370,186.21
1778503087.736705280,193.44
1778503087.902625747,192.46
1778503088.063869443,192.60
1778503088.215781714,192.57
1778503088.375057290,192.66
1778503088.532530055,190.24
1778503088.693817784,183.85
1778503088.860727427,183.94
1778503089.019541733,189.58
1778503089.208235392,194.51
1778503089.367501428,194.60
1778503089.519341462,194.50
1778503089.675304578,194.62
1778503089.833066078,194.48
1778503089.991111511,194.55
1778503090.151032747,183.81
1778503090.313895419,183.87
1778503090.469561418,183.80
1778503090.625546126,193.12
1778503090.781688230,193.18
1778503090.937383090,193.18
1778503091.092275794,193.24
1778503091.247128153,193.28
1778503091.405884760,193.30
1778503091.563116772,192.01
1778503091.722820013,184.16
1778503091.885599163,184.15
1778503092.042669453,184.13
1778503092.237057107,193.63
1778503092.398071847,193.64
1778503092.555171278,193.66
1778503092.708383032,193.64
1778503092.864910008,193.65
1778503093.021622899,193.65
1778503093.183625544,183.94
1778503093.351006796,184.16
1778503093.503477052,183.99
1778503093.663454878,192.77
1778503093.831100809,192.76
1778503093.990252863,192.75
1778503094.150877649,192.62
1778503094.311045907,192.72
1778503094.475634792,192.77
1778503094.631264533,183.18
1778503094.792218270,184.02
1778503097.185477311,184.19
1778503097.342587173,186.28
1778503097.519806904,193.12
1778503097.686435547,193.10
1778503097.841043451,193.04
1778503097.997576988,193.05
1778503098.159163987,193.03
1778503098.317179576,193.10
1778503098.472731794,184.04
1778503098.629443113,184.18
1778503098.786086794,184.15
1778503098.940783245,194.87
1778503099.241335106,194.91
1778503099.425410696,194.94
1778503099.614089765,194.94
1778503099.769720024,194.82
1778503099.927790324,184.24
1778503100.085279871,184.07
1778503100.246408795,184.16
1778503100.408200347,184.68
1778503100.581436053,193.29
1778503100.750210165,193.28
1778503100.905275646,193.28
1778503101.062379424,193.39
1778503101.230958850,193.29
1778503101.380873101,193.35
1778503101.536609929,184.05
1778503101.693036914,184.06
1778503101.853739818,184.10
1778503102.015427963,186.32
1778503102.207892667,193.10
1778503102.367894850,193.03
1778503102.532673762,193.08
1778503102.689351259,192.99
1778503102.846501630,193.13
1778503103.003474807,190.83
1778503103.160370524,184.16
1778503103.318211586,184.06
1778503103.471732711,184.18
1778503103.633696007,186.85
1778503103.805259488,192.75
1778503103.963490001,192.94
1778503104.121027988,192.84
1778503104.278014272,192.86
1778503104.437564784,192.87
1778503104.592550846,190.22
1778503104.747713474,184.29
1778503104.902111562,184.32
1778503105.065047212,184.23
1778503105.219766157,193.26
1778503105.383918707,192.99
1778503105.539118502,192.84
1778503105.693486949,192.95
1778503105.853573643,192.90
1778503106.013468933,193.04
1778503106.172543595,183.84
1778503106.332009502,184.23
1778503106.493227514,184.23
1778503106.648257730,184.17
1778503106.813650466,194.14
1778503106.970271369,194.10
1778503107.124473358,194.10
1778503107.278780667,194.12
1778503107.432235554,194.04
1778503107.589210939,194.13
1778503107.749352724,183.94
1778503107.906991166,184.20
1778503108.071771217,184.08
1778503108.232286862,184.16
1778503108.388497490,193.65
1778503108.554605207,193.56
1778503108.721543210,193.48
1778503108.889641079,193.44
1778503109.046234996,193.41
1778503109.201036210,193.33
1778503109.358304798,189.14
1778503109.514018151,183.98
1778503109.674272452,183.94
1778503109.830051800,184.02
1778503109.985235771,191.59
1778503110.155769607,193.06
1778503110.310074299,193.09
1778503110.470419757,193.13
1778503110.629017099,193.21
1778503110.786390608,193.21
1778503110.939136401,185.61
1778503111.117679319,184.04
1778503111.272908509,184.17
1778503111.432118397,184.06
1778503111.586241024,193.94
1778503111.776020424,193.29
1778503111.933970285,193.42
1778503112.092263207,193.48
1778503112.245903831,193.50
1778503112.401179488,193.39
1778503112.565195755,193.58
1778503112.719997702,184.24
1778503112.879322070,184.21
1778503113.038235987,184.15
1778503113.194734704,184.94
