1778503522.749798331,205.60
1778503522.911376432,205.50
1778503523.082631861,204.94
1778503523.257729303,204.95
1778503523.419414933,205.03
1778503523.583401656,205.04
1778503523.748243986,205.12
1778503523.908872532,205.37
1778503524.072521794,205.83
1778503524.239080360,205.71
1778503524.405068594,205.67
1778503524.567725745,206.15
1778503524.727904652,206.01
1778503524.888288492,205.42
1778503525.054254385,205.15
1778503525.227044035,205.38
1778503525.392201750,205.33
1778503525.554436236,205.32
1778503525.728546385,205.38
1778503525.899488645,205.53
1778503526.062946896,205.51
1778503526.224973345,205.38
1778503526.385591797,205.35
1778503526.565319931,204.78
1778503526.732819650,203.95
1778503526.920117935,204.15
1778503527.085326597,203.35
1778503527.270169233,203.32
1778503527.454005711,202.97
1778503527.628053409,203.26
1778503527.793423661,204.10
1778503527.957032447,204.63
1778503528.120422488,204.64
1778503528.279515690,204.69
1778503528.438821187,205.15
1778503528.600593399,205.12
1778503528.764074701,204.98
1778503528.927667966,204.92
1778503529.089215502,204.97
1778503529.250009891,204.88
1778503529.412438423,205.03
1778503529.570524057,205.24
1778503529.730769171,205.55
1778503529.891393242,205.38
1778503530.050957053,205.36
1778503530.219311304,205.48
1778503530.384249916,205.17
1778503530.554278897,204.87
1778503530.783069094,204.67
1778503530.956669057,204.79
1778503531.139015716,204.79
1778503531.299885629,204.85
1778503531.465674838,204.97
1778503531.627923802,205.41
1778503531.788800286,205.27
1778503531.947565981,205.18
1778503532.108200465,205.72
1778503532.280596393,205.45
1778503532.442644672,205.15
1778503532.603628033,204.81
1778503532.778910840,204.30
1778503532.953758393,204.10
1778503533.114643460,204.11
1778503533.292343829,203.43
1778503533.453230863,203.60
1778503533.616039924,203.59
1778503533.776698999,203.75
1778503533.939426287,203.83
1778503534.116400833,204.63
1778503534.280245321,204.87
1778503534.441284083,204.86
1778503534.607393852,204.92
1778503534.770280278,205.07
1778503534.940470967,205.09
1778503535.104818594,205.01
1778503535.267199250,204.92
1778503535.432152403,205.33
1778503535.592216592,205.32
1778503535.756761308,205.29
1778503535.931947188,205.19
1778503536.103483876,205.49
1778503536.264670000,205.27
1778503536.426506385,204.87
1778503536.591537956,204.91
1778503536.753699730,204.54
1778503536.938022148,204.64
1778503537.098920308,204.89
1778503537.261954944,205.26
1778503537.426794613,205.46
1778503537.588958317,205.38
1778503537.749716808,205.37
1778503537.910139453,205.30
1778503538.072286081,205.11
1778503538.238925215,205.57
1778503538.401606611,205.01
1778503538.565803085,205.06
1778503538.728852613,204.94
1778503538.893198434,204.94
1778503539.051599658,204.29
1778503539.214893941,204.27
1778503539.386426744,204.27
1778503539.549003055,203.81
1778503539.720708722,203.26
1778503539.888609785,202.99
1778503540.056367217,203.17
1778503540.217684007,203.05
1778503540.381259909,202.70
1778503540.543786700,203.46
1778503540.705411871,203.84
1778503540.867914009,203.58
1778503541.030039630,204.32
1778503541.191693465,204.77
1778503541.350077810,204.86
1778503541.508709461,204.62
1778503541.673101811,205.10
1778503541.835988859,204.97
1778503542.000614870,204.63
1778503542.161409250,204.04
1778503542.323361918,203.88
1778503542.495614247,204.08
1778503542.658971268,203.93
1778503542.823285537,204.07
1778503542.986563441,204.22
1778503543.151993648,204.51
