1778503960.969368127,195.25
1778503961.122054418,196.04
1778503961.276468523,195.50
1778503961.431148601,196.06
1778503961.618307459,195.60
1778503961.779342513,196.07
1778503961.940517982,196.22
1778503962.099411659,197.90
1778503962.267627484,199.08
1778503962.426608816,198.05
1778503962.606793186,197.61
1778503962.768969442,196.04
1778503962.941309395,194.87
1778503963.100079740,193.29
1778503963.293806173,192.60
1778503963.472652545,192.97
1778503963.635976055,191.77
1778503963.791122095,191.49
1778503963.947272547,190.37
1778503964.159299275,189.87
1778503964.318483601,190.30
1778503964.484373326,189.56
1778503964.650505566,190.35
1778503964.830432295,191.34
1778503965.000849263,190.11
1778503965.199753699,189.58
1778503965.371352999,188.47
1778503965.560525428,190.30
1778503965.720990632,191.98
1778503965.876840006,193.67
1778503966.037228502,194.99
1778503966.196729066,195.92
1778503966.352967646,196.08
1778503966.519469614,195.10
1778503966.676911399,195.83
1778503966.833524931,195.16
1778503966.990452376,195.53
1778503969.492211368,196.37
1778503969.655645927,197.20
1778503969.817899597,198.45
1778503969.977387543,196.64
1778503970.136749955,195.41
1778503970.301364562,194.01
1778503970.472526090,192.71
1778503970.635038614,192.22
1778503970.799089826,192.41
1778503970.956369737,192.60
1778503971.121786898,192.13
1778503971.280314947,190.78
1778503971.438004702,189.04
1778503971.606851977,189.79
1778503971.766741427,189.60
1778503971.925280240,190.17
1778503972.090767058,189.99
1778503972.251689221,191.26
1778503972.407540061,191.57
1778503972.564727201,190.40
1778503972.721474699,189.72
1778503972.887051528,189.08
1778503973.052259737,190.82
1778503973.217840859,191.52
1778503973.397291154,194.14
1778503973.578907269,195.61
1778503973.737443737,195.96
1778503973.908205634,196.12
1778503974.095719193,194.94
1778503974.267248570,195.20
1778503974.437519642,195.26
1778503974.596766944,195.24
1778503974.752705810,197.71
1778503974.911087396,198.78
1778503975.067182645,197.77
1778503975.241284181,197.80
1778503975.404885639,195.62
1778503975.572417759,195.00
1778503975.732519126,193.50
1778503975.891802662,193.10
1778503976.048011067,193.17
1778503976.209037704,192.97
1778503976.364601142,191.82
1778503976.526795335,190.98
1778503976.682574452,190.19
1778503976.858276506,190.40
1778503977.039495927,189.85
1778503977.204441502,189.88
1778503977.375982202,190.41
1778503977.534230230,191.59
1778503977.688111615,191.18
1778503977.846231678,189.28
1778503978.005649592,189.59
1778503978.163500727,189.89
1778503978.318428311,191.04
1778503978.477876207,191.58
1778503978.635429091,194.27
1778503978.789456457,195.87
1778503978.948421821,196.30
1778503979.103234069,196.38
1778503979.276634421,194.87
1778503979.445880339,195.15
1778503979.608721950,194.11
1778503979.851441473,195.48
1778503980.018647290,197.12
1778503980.187172104,198.00
1778503980.349083785,196.96
1778503980.508090901,195.69
1778503980.667431744,195.27
1778503980.861313939,193.92
1778503981.029297054,193.09
1778503981.185864472,192.93
